#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93C4
#Date Time: 2022-12-05 11:26:54.347
#Sample rate: 5000Hz
#Samples: 15523
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
1.2106,2.015261034076679
1.2108,2.015261034076679
1.211,2.014924287518007
1.2112,2.015261034076679
1.2114,2.015261034076679
1.2116,2.014924287518007
1.2118,2.014924287518007
1.212,2.014924287518007
1.2122,2.014924287518007
1.2124,2.015261034076679
1.2126,2.015261034076679
1.2128,2.014924287518007
1.213,2.014924287518007
1.2132,2.014924287518007
1.2134,2.014924287518007
1.2136,2.015261034076679
1.2138,2.014924287518007
1.214,2.014924287518007
1.2142,2.014924287518007
1.2144,2.014924287518007
1.2146,2.015261034076679
1.2148,2.015261034076679
1.215,2.014924287518007
1.2152,2.015261034076679
1.2154,2.015261034076679
1.2156,2.015261034076679
1.2158,2.015261034076679
1.216,2.015261034076679
1.2162,2.015261034076679
1.2164,2.015261034076679
1.2166,2.015261034076679
1.2168,2.015261034076679
1.217,2.015261034076679
1.2172,2.015261034076679
1.2174,2.015261034076679
1.2176,2.015261034076679
1.2178,2.015261034076679
1.218,2.015261034076679
1.2182,2.015261034076679
1.2184,2.015261034076679
1.2186,2.015261034076679
1.2188,2.014924287518007
1.219,2.015261034076679
1.2192,2.015261034076679
1.2194,2.015261034076679
1.2196,2.015261034076679
1.2198,2.015261034076679
1.22,2.015261034076679
1.2202,2.015261034076679
1.2204,2.015261034076679
1.2206,2.014924287518007
1.2208,2.015261034076679
1.221,2.015261034076679
1.2212,2.014924287518007
1.2214,2.014924287518007
1.2216,2.014924287518007
1.2218,2.014924287518007
1.222,2.015261034076679
1.2222,2.015261034076679
1.2224,2.015261034076679
1.2226,2.015261034076679
1.2228,2.014924287518007
1.223,2.014924287518007
1.2232,2.014924287518007
1.2234,2.014924287518007
1.2236,2.014924287518007
1.2238,2.014924287518007
1.224,2.014924287518007
1.2242,2.014924287518007
1.2244,2.014924287518007
1.2246,2.014924287518007
1.2248,2.014924287518007
1.225,2.014924287518007
1.2252,2.015261034076679
1.2254,2.014924287518007
1.2256,2.014924287518007
1.2258,2.014924287518007
1.226,2.014924287518007
1.2262,2.014924287518007
1.2264,2.014924287518007
1.2266,2.014924287518007
1.2268,2.015261034076679
1.227,2.015261034076679
1.2272,2.015261034076679
1.2274,2.015261034076679
1.2276,2.014924287518007
1.2278,2.015261034076679
1.228,2.014924287518007
1.2282,2.015261034076679
1.2284,2.015261034076679
1.2286,2.015261034076679
1.2288,2.015261034076679
1.229,2.015261034076679
1.2292,2.015261034076679
1.2294,2.015261034076679
1.2296,2.015261034076679
1.2298,2.014924287518007
1.23,2.015261034076679
1.2302,2.015261034076679
1.2304,2.015261034076679
1.2306,2.015261034076679
1.2308,2.014924287518007
1.231,2.015261034076679
1.2312,2.014924287518007
1.2314,2.014924287518007
1.2316,2.015261034076679
1.2318,2.014924287518007
1.232,2.015261034076679
1.2322,2.014924287518007
1.2324,2.014924287518007
1.2326,2.015261034076679
1.2328,2.015261034076679
1.233,2.014924287518007
1.2332,2.015261034076679
1.2334,2.014924287518007
1.2336,2.015261034076679
1.2338,2.015261034076679
1.234,2.014924287518007
1.2342,2.015261034076679
1.2344,2.015261034076679
1.2346,2.015261034076679
1.2348,2.015261034076679
1.235,2.015261034076679
1.2352,2.015261034076679
1.2354,2.015261034076679
1.2356,2.015261034076679
1.2358,2.015261034076679
1.236,2.015261034076679
1.2362,2.014924287518007
1.2364,2.014924287518007
1.2366,2.015261034076679
1.2368,2.015261034076679
1.237,2.015261034076679
1.2372,2.015261034076679
1.2374,2.015261034076679
1.2376,2.015261034076679
1.2378,2.015261034076679
1.238,2.015261034076679
1.2382,2.015261034076679
1.2384,2.015261034076679
1.2386,2.015261034076679
1.2388,2.015261034076679
1.239,2.015261034076679
1.2392,2.015261034076679
1.2394,2.015261034076679
1.2396,2.015261034076679
1.2398,2.015261034076679
1.24,2.015261034076679
1.2402,2.015261034076679
1.2404,2.015261034076679
1.2406,2.015261034076679
1.2408,2.015261034076679
1.241,2.015261034076679
1.2412,2.015261034076679
1.2414,2.015261034076679
1.2416,2.015261034076679
1.2418,2.015261034076679
1.242,2.015261034076679
1.2422,2.015261034076679
1.2424,2.015261034076679
1.2426,2.014924287518007
1.2428,2.014924287518007
1.243,2.015261034076679
1.2432,2.014924287518007
1.2434,2.014924287518007
1.2436,2.014924287518007
1.2438,2.014924287518007
1.244,2.014924287518007
1.2442,2.014924287518007
1.2444,2.014924287518007
1.2446,2.014924287518007
1.2448,2.014924287518007
1.245,2.014924287518007
1.2452,2.014924287518007
1.2454,2.014924287518007
1.2456,2.014924287518007
1.2458,2.014924287518007
1.246,2.015261034076679
1.2462,2.014924287518007
1.2464,2.014924287518007
1.2466,2.014924287518007
1.2468,2.014924287518007
1.247,2.015261034076679
1.2472,2.014924287518007
1.2474,2.014924287518007
1.2476,2.015261034076679
1.2478,2.014924287518007
1.248,2.015261034076679
1.2482,2.015261034076679
1.2484,2.014924287518007
1.2486,2.015261034076679
1.2488,2.014924287518007
1.249,2.014924287518007
1.2492,2.014924287518007
1.2494,2.014924287518007
1.2496,2.014924287518007
1.2498,2.014924287518007
1.25,2.015261034076679
1.2502,2.014924287518007
1.2504,2.014924287518007
1.2506,2.014924287518007
1.2508,2.014924287518007
1.251,2.014924287518007
1.2512,2.014924287518007
1.2514,2.014587540959336
1.2516,2.013914047841993
1.2518,2.014587540959336
1.252,2.015261034076679
1.2522,2.015261034076679
1.2524,2.014587540959336
1.2526,2.014587540959336
1.2528,2.014924287518007
1.253,2.01559778063535
1.2532,2.016608020311364
1.2534,2.016271273752693
1.2536,2.015934527194021
1.2538,2.018628499663392
1.254,2.016608020311364
1.2542,2.014587540959336
1.2544,2.01054658225528
1.2546,2.011220075372623
1.2548,2.015934527194021
1.255,2.019301992780735
1.2552,2.014250794400664
1.2554,2.01559778063535
1.2556,2.01559778063535
1.2558,2.014250794400664
1.256,2.016271273752693
1.2562,2.016271273752693
1.2564,2.01559778063535
1.2566,2.012903808165979
1.2568,2.011220075372623
1.257,2.013914047841993
1.2572,2.01829175310472
1.2574,2.017955006546049
1.2576,2.013914047841993
1.2578,2.01054658225528
1.258,2.012567061607308
1.2582,2.018965246222063
1.2584,2.019638739339406
1.2586,2.016271273752693
1.2588,2.012230315048637
1.259,2.012230315048637
1.2592,2.01559778063535
1.2594,2.017281513428706
1.2596,2.015934527194021
1.2598,2.014587540959336
1.26,2.014924287518007
1.2602,2.014924287518007
1.2604,2.013914047841993
1.2606,2.012903808165979
1.2608,2.014250794400664
1.261,2.016944766870035
1.2612,2.017281513428706
1.2614,2.01559778063535
1.2616,2.013577301283322
1.2618,2.014587540959336
1.262,2.01559778063535
1.2622,2.015934527194021
1.2624,2.014587540959336
1.2626,2.013577301283322
1.2628,2.014250794400664
1.263,2.016608020311364
1.2632,2.017618259987378
1.2634,2.015934527194021
1.2636,2.012567061607308
1.2638,2.011893568489965
1.264,2.014250794400664
1.2642,2.016944766870035
1.2644,2.017281513428706
1.2646,2.015261034076679
1.2648,2.013914047841993
1.265,2.014250794400664
1.2652,2.015261034076679
1.2654,2.014924287518007
1.2656,2.013914047841993
1.2658,2.013914047841993
1.266,2.015261034076679
1.2662,2.016271273752693
1.2664,2.015261034076679
1.2666,2.013577301283322
1.2668,2.013577301283322
1.267,2.015261034076679
1.2672,2.016271273752693
1.2674,2.01559778063535
1.2676,2.013914047841993
1.2678,2.013914047841993
1.268,2.015261034076679
1.2682,2.016271273752693
1.2684,2.01559778063535
1.2686,2.014587540959336
1.2688,2.014250794400664
1.269,2.015261034076679
1.2692,2.016271273752693
1.2694,2.015261034076679
1.2696,2.013914047841993
1.2698,2.013577301283322
1.27,2.015261034076679
1.2702,2.016608020311364
1.2704,2.015934527194021
1.2706,2.014587540959336
1.2708,2.013914047841993
1.271,2.014587540959336
1.2712,2.01559778063535
1.2714,2.01559778063535
1.2716,2.014924287518007
1.2718,2.014924287518007
1.272,2.015261034076679
1.2722,2.015261034076679
1.2724,2.014924287518007
1.2726,2.014250794400664
1.2728,2.014587540959336
1.273,2.015261034076679
1.2732,2.01559778063535
1.2734,2.015261034076679
1.2736,2.014587540959336
1.2738,2.014587540959336
1.274,2.015261034076679
1.2742,2.01559778063535
1.2744,2.014924287518007
1.2746,2.014587540959336
1.2748,2.014924287518007
1.275,2.01559778063535
1.2752,2.01559778063535
1.2754,2.014587540959336
1.2756,2.013914047841993
1.2758,2.014587540959336
1.276,2.01559778063535
1.2762,2.015934527194021
1.2764,2.014924287518007
1.2766,2.014587540959336
1.2768,2.014924287518007
1.277,2.01559778063535
1.2772,2.01559778063535
1.2774,2.014924287518007
1.2776,2.014587540959336
1.2778,2.014924287518007
1.278,2.015934527194021
1.2782,2.015934527194021
1.2784,2.015261034076679
1.2786,2.014587540959336
1.2788,2.014924287518007
1.279,2.01559778063535
1.2792,2.01559778063535
1.2794,2.015261034076679
1.2796,2.014924287518007
1.2798,2.014924287518007
1.28,2.01559778063535
1.2802,2.015261034076679
1.2804,2.014924287518007
1.2806,2.014587540959336
1.2808,2.014924287518007
1.281,2.01559778063535
1.2812,2.015261034076679
1.2814,2.014587540959336
1.2816,2.014587540959336
1.2818,2.014924287518007
1.282,2.01559778063535
1.2822,2.015261034076679
1.2824,2.014924287518007
1.2826,2.014924287518007
1.2828,2.015261034076679
1.283,2.015261034076679
1.2832,2.014924287518007
1.2834,2.014587540959336
1.2836,2.014587540959336
1.2838,2.015261034076679
1.284,2.01559778063535
1.2842,2.015261034076679
1.2844,2.014587540959336
1.2846,2.014587540959336
1.2848,2.014924287518007
1.285,2.015261034076679
1.2852,2.015261034076679
1.2854,2.014924287518007
1.2856,2.014924287518007
1.2858,2.014924287518007
1.286,2.015261034076679
1.2862,2.014924287518007
1.2864,2.014924287518007
1.2866,2.014924287518007
1.2868,2.014924287518007
1.287,2.015261034076679
1.2872,2.014924287518007
1.2874,2.014924287518007
1.2876,2.014924287518007
1.2878,2.015261034076679
1.288,2.015261034076679
1.2882,2.015261034076679
1.2884,2.014924287518007
1.2886,2.014924287518007
1.2888,2.015261034076679
1.289,2.015261034076679
1.2892,2.014924287518007
1.2894,2.014924287518007
1.2896,2.014924287518007
1.2898,2.015261034076679
1.29,2.015261034076679
1.2902,2.014924287518007
1.2904,2.01324055472465
1.2906,2.014250794400664
1.2908,2.014250794400664
1.291,2.017618259987378
1.2912,2.017281513428706
1.2914,2.015261034076679
1.2916,2.014250794400664
1.2918,2.01324055472465
1.292,2.014587540959336
1.2922,2.015934527194021
1.2924,2.016271273752693
1.2926,2.015934527194021
1.2928,2.014250794400664
1.293,2.01324055472465
1.2932,2.01559778063535
1.2934,2.016608020311364
1.2936,2.015934527194021
1.2938,2.014587540959336
1.294,2.012903808165979
1.2942,2.013914047841993
1.2944,2.015934527194021
1.2946,2.016944766870035
1.2948,2.016608020311364
1.295,2.015261034076679
1.2952,2.013914047841993
1.2954,2.014250794400664
1.2956,2.015261034076679
1.2958,2.01559778063535
1.296,2.01559778063535
1.2962,2.014924287518007
1.2964,2.014250794400664
1.2966,2.014924287518007
1.2968,2.01559778063535
1.297,2.015934527194021
1.2972,2.01559778063535
1.2974,2.015261034076679
1.2976,2.014924287518007
1.2978,2.014924287518007
1.298,2.015261034076679
1.2982,2.015934527194021
1.2984,2.015934527194021
1.2986,2.015261034076679
1.2988,2.015261034076679
1.299,2.015261034076679
1.2992,2.01559778063535
1.2994,2.015934527194021
1.2996,2.015261034076679
1.2998,2.014587540959336
1.3,2.014924287518007
1.3002,2.015261034076679
1.3004,2.016271273752693
1.3006,2.015934527194021
1.3008,2.012230315048637
1.301,2.013577301283322
1.3012,2.017618259987378
1.3014,2.017955006546049
1.3016,2.015261034076679
1.3018,2.012903808165979
1.302,2.013577301283322
1.3022,2.016271273752693
1.3024,2.017281513428706
1.3026,2.015261034076679
1.3028,2.013914047841993
1.303,2.014250794400664
1.3032,2.015261034076679
1.3034,2.015261034076679
1.3036,2.014250794400664
1.3038,2.014587540959336
1.304,2.015934527194021
1.3042,2.016608020311364
1.3044,2.015261034076679
1.3046,2.013914047841993
1.3048,2.01324055472465
1.305,2.014924287518007
1.3052,2.015934527194021
1.3054,2.01559778063535
1.3056,2.013914047841993
1.3058,2.013914047841993
1.306,2.015261034076679
1.3062,2.015934527194021
1.3064,2.015261034076679
1.3066,2.013914047841993
1.3068,2.013914047841993
1.307,2.01559778063535
1.3072,2.016608020311364
1.3074,2.01559778063535
1.3076,2.014250794400664
1.3078,2.014250794400664
1.308,2.015261034076679
1.3082,2.015934527194021
1.3084,2.015261034076679
1.3086,2.014587540959336
1.3088,2.014587540959336
1.309,2.01559778063535
1.3092,2.01559778063535
1.3094,2.014587540959336
1.3096,2.013577301283322
1.3098,2.014587540959336
1.31,2.015934527194021
1.3102,2.016271273752693
1.3104,2.014924287518007
1.3106,2.014250794400664
1.3108,2.014587540959336
1.311,2.015261034076679
1.3112,2.015261034076679
1.3114,2.014587540959336
1.3116,2.014924287518007
1.3118,2.015934527194021
1.312,2.016608020311364
1.3122,2.015261034076679
1.3124,2.014250794400664
1.3126,2.013914047841993
1.3128,2.015934527194021
1.313,2.016944766870035
1.3132,2.016271273752693
1.3134,2.014924287518007
1.3136,2.014587540959336
1.3138,2.015261034076679
1.314,2.016271273752693
1.3142,2.01559778063535
1.3144,2.014924287518007
1.3146,2.014924287518007
1.3148,2.015261034076679
1.315,2.014924287518007
1.3152,2.013914047841993
1.3154,2.013577301283322
1.3156,2.014250794400664
1.3158,2.014924287518007
1.316,2.014924287518007
1.3162,2.014250794400664
1.3164,2.014250794400664
1.3166,2.014924287518007
1.3168,2.015934527194021
1.317,2.016271273752693
1.3172,2.015261034076679
1.3174,2.014250794400664
1.3176,2.014587540959336
1.3178,2.016271273752693
1.318,2.016608020311364
1.3182,2.01559778063535
1.3184,2.014250794400664
1.3186,2.014250794400664
1.3188,2.01559778063535
1.319,2.016271273752693
1.3192,2.015934527194021
1.3194,2.014924287518007
1.3196,2.014924287518007
1.3198,2.014924287518007
1.32,2.015261034076679
1.3202,2.015261034076679
1.3204,2.01559778063535
1.3206,2.015934527194021
1.3208,2.015934527194021
1.321,2.015261034076679
1.3212,2.014587540959336
1.3214,2.014924287518007
1.3216,2.01559778063535
1.3218,2.015934527194021
1.322,2.015261034076679
1.3222,2.014250794400664
1.3224,2.014250794400664
1.3226,2.014924287518007
1.3228,2.014587540959336
1.323,2.013914047841993
1.3232,2.015261034076679
1.3234,2.016271273752693
1.3236,2.015934527194021
1.3238,2.014250794400664
1.324,2.013577301283322
1.3242,2.014924287518007
1.3244,2.01559778063535
1.3246,2.01559778063535
1.3248,2.014587540959336
1.325,2.014250794400664
1.3252,2.015261034076679
1.3254,2.015261034076679
1.3256,2.014924287518007
1.3258,2.014924287518007
1.326,2.015261034076679
1.3262,2.01559778063535
1.3264,2.01559778063535
1.3266,2.014587540959336
1.3268,2.014250794400664
1.327,2.014587540959336
1.3272,2.015261034076679
1.3274,2.01559778063535
1.3276,2.014924287518007
1.3278,2.014250794400664
1.328,2.014587540959336
1.3282,2.01559778063535
1.3284,2.01559778063535
1.3286,2.014924287518007
1.3288,2.014587540959336
1.329,2.014924287518007
1.3292,2.01559778063535
1.3294,2.015934527194021
1.3296,2.015261034076679
1.3298,2.014587540959336
1.33,2.014587540959336
1.3302,2.015261034076679
1.3304,2.01559778063535
1.3306,2.014924287518007
1.3308,2.014587540959336
1.331,2.014924287518007
1.3312,2.015261034076679
1.3314,2.015261034076679
1.3316,2.014587540959336
1.3318,2.014587540959336
1.332,2.015261034076679
1.3322,2.01559778063535
1.3324,2.01559778063535
1.3326,2.014924287518007
1.3328,2.014924287518007
1.333,2.015261034076679
1.3332,2.01559778063535
1.3334,2.01559778063535
1.3336,2.014924287518007
1.3338,2.014924287518007
1.334,2.015261034076679
1.3342,2.01559778063535
1.3344,2.014924287518007
1.3346,2.014250794400664
1.3348,2.014587540959336
1.335,2.014924287518007
1.3352,2.015934527194021
1.3354,2.01559778063535
1.3356,2.014924287518007
1.3358,2.014924287518007
1.336,2.014924287518007
1.3362,2.015261034076679
1.3364,2.015261034076679
1.3366,2.015261034076679
1.3368,2.015261034076679
1.337,2.01559778063535
1.3372,2.01559778063535
1.3374,2.015261034076679
1.3376,2.014924287518007
1.3378,2.015261034076679
1.338,2.01559778063535
1.3382,2.01559778063535
1.3384,2.015261034076679
1.3386,2.014924287518007
1.3388,2.015261034076679
1.339,2.01559778063535
1.3392,2.015261034076679
1.3394,2.014924287518007
1.3396,2.014924287518007
1.3398,2.015261034076679
1.34,2.01559778063535
1.3402,2.015261034076679
1.3404,2.014924287518007
1.3406,2.014924287518007
1.3408,2.014924287518007
1.341,2.015261034076679
1.3412,2.014250794400664
1.3414,2.013914047841993
1.3416,2.014924287518007
1.3418,2.016608020311364
1.342,2.015934527194021
1.3422,2.014587540959336
1.3424,2.013914047841993
1.3426,2.014924287518007
1.3428,2.015934527194021
1.343,2.015934527194021
1.3432,2.014924287518007
1.3434,2.014250794400664
1.3436,2.014587540959336
1.3438,2.015261034076679
1.344,2.014924287518007
1.3442,2.014924287518007
1.3444,2.015261034076679
1.3446,2.01559778063535
1.3448,2.015261034076679
1.345,2.014250794400664
1.3452,2.013914047841993
1.3454,2.014587540959336
1.3456,2.01559778063535
1.3458,2.015934527194021
1.346,2.014924287518007
1.3462,2.014250794400664
1.3464,2.014587540959336
1.3466,2.014924287518007
1.3468,2.01559778063535
1.347,2.014924287518007
1.3472,2.014587540959336
1.3474,2.015261034076679
1.3476,2.01559778063535
1.3478,2.01559778063535
1.348,2.014924287518007
1.3482,2.014587540959336
1.3484,2.014587540959336
1.3486,2.01559778063535
1.3488,2.01559778063535
1.349,2.014924287518007
1.3492,2.014924287518007
1.3494,2.014924287518007
1.3496,2.015261034076679
1.3498,2.015261034076679
1.35,2.014924287518007
1.3502,2.014924287518007
1.3504,2.015261034076679
1.3506,2.01559778063535
1.3508,2.015261034076679
1.351,2.014924287518007
1.3512,2.014587540959336
1.3514,2.015261034076679
1.3516,2.01559778063535
1.3518,2.015261034076679
1.352,2.014924287518007
1.3522,2.014924287518007
1.3524,2.014924287518007
1.3526,2.015261034076679
1.3528,2.014924287518007
1.353,2.014587540959336
1.3532,2.014250794400664
1.3534,2.015261034076679
1.3536,2.016271273752693
1.3538,2.015934527194021
1.354,2.014587540959336
1.3542,2.014250794400664
1.3544,2.014924287518007
1.3546,2.01559778063535
1.3548,2.01559778063535
1.355,2.014924287518007
1.3552,2.014587540959336
1.3554,2.014924287518007
1.3556,2.015261034076679
1.3558,2.014924287518007
1.356,2.014924287518007
1.3562,2.015261034076679
1.3564,2.01559778063535
1.3566,2.01559778063535
1.3568,2.014924287518007
1.357,2.014587540959336
1.3572,2.015261034076679
1.3574,2.015934527194021
1.3576,2.015934527194021
1.3578,2.015261034076679
1.358,2.014587540959336
1.3582,2.015261034076679
1.3584,2.01559778063535
1.3586,2.01559778063535
1.3588,2.014924287518007
1.359,2.014924287518007
1.3592,2.015261034076679
1.3594,2.015261034076679
1.3596,2.015261034076679
1.3598,2.01559778063535
1.36,2.014924287518007
1.3602,2.014924287518007
1.3604,2.014924287518007
1.3606,2.015261034076679
