#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93C4
#Date Time: 2022-12-05 11:20:31.016
#Sample rate: 5000Hz
#Samples: 22052
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
2.6226,2.042200758770385
2.6228,2.042200758770385
2.623,2.042200758770385
2.6232,2.042200758770385
2.6234,2.042200758770385
2.6236,2.042200758770385
2.6238,2.042200758770385
2.624,2.042200758770385
2.6242,2.042200758770385
2.6244,2.042200758770385
2.6246,2.042200758770385
2.6248,2.042200758770385
2.625,2.042537505329056
2.6252,2.042200758770385
2.6254,2.042200758770385
2.6256,2.042200758770385
2.6258,2.042200758770385
2.626,2.042200758770385
2.6262,2.042200758770385
2.6264,2.042200758770385
2.6266,2.042200758770385
2.6268,2.042200758770385
2.627,2.042200758770385
2.6272,2.042200758770385
2.6274,2.042200758770385
2.6276,2.042200758770385
2.6278,2.042200758770385
2.628,2.042200758770385
2.6282,2.042200758770385
2.6284,2.042200758770385
2.6286,2.042200758770385
2.6288,2.042200758770385
2.629,2.042200758770385
2.6292,2.042200758770385
2.6294,2.042200758770385
2.6296,2.042200758770385
2.6298,2.042200758770385
2.63,2.042200758770385
2.6302,2.042200758770385
2.6304,2.042200758770385
2.6306,2.042200758770385
2.6308,2.042537505329056
2.631,2.042200758770385
2.6312,2.042200758770385
2.6314,2.042537505329056
2.6316,2.042200758770385
2.6318,2.042200758770385
2.632,2.042200758770385
2.6322,2.042537505329056
2.6324,2.042200758770385
2.6326,2.042537505329056
2.6328,2.042200758770385
2.633,2.042200758770385
2.6332,2.042200758770385
2.6334,2.042200758770385
2.6336,2.042200758770385
2.6338,2.042200758770385
2.634,2.042200758770385
2.6342,2.042200758770385
2.6344,2.042200758770385
2.6346,2.042200758770385
2.6348,2.042537505329055
2.635,2.042200758770385
2.6352,2.042200758770385
2.6354,2.042200758770385
2.6356,2.042200758770385
2.6358,2.042200758770385
2.636,2.042200758770385
2.6362,2.042200758770385
2.6364,2.042200758770385
2.6366,2.042537505329056
2.6368,2.042200758770385
2.637,2.042200758770385
2.6372,2.042200758770385
2.6374,2.042200758770385
2.6376,2.042200758770385
2.6378,2.042200758770385
2.638,2.042200758770385
2.6382,2.041864012211713
2.6384,2.042200758770385
2.6386,2.042200758770385
2.6388,2.042200758770385
2.639,2.042200758770385
2.6392,2.042200758770385
2.6394,2.042200758770385
2.6396,2.042200758770385
2.6398,2.042200758770385
2.64,2.042200758770385
2.6402,2.042200758770385
2.6404,2.042200758770385
2.6406,2.042200758770385
2.6408,2.042200758770385
2.641,2.042200758770385
2.6412,2.042200758770385
2.6414,2.042200758770385
2.6416,2.042200758770385
2.6418,2.042200758770385
2.642,2.042200758770385
2.6422,2.042200758770385
2.6424,2.042200758770385
2.6426,2.041864012211713
2.6428,2.042200758770385
2.643,2.042200758770385
2.6432,2.042200758770385
2.6434,2.042200758770385
2.6436,2.042537505329056
2.6438,2.042200758770385
2.644,2.042200758770385
2.6442,2.042200758770385
2.6444,2.042200758770385
2.6446,2.042200758770385
2.6448,2.042200758770385
2.645,2.042200758770385
2.6452,2.042200758770385
2.6454,2.042537505329056
2.6456,2.042200758770385
2.6458,2.042200758770385
2.646,2.042200758770385
2.6462,2.042200758770385
2.6464,2.042200758770385
2.6466,2.041864012211713
2.6468,2.042200758770385
2.647,2.042200758770385
2.6472,2.042200758770385
2.6474,2.042200758770385
2.6476,2.042200758770385
2.6478,2.042200758770385
2.648,2.042200758770385
2.6482,2.042200758770385
2.6484,2.042200758770385
2.6486,2.042200758770385
2.6488,2.042200758770385
2.649,2.042200758770385
2.6492,2.042200758770385
2.6494,2.042200758770385
2.6496,2.042200758770385
2.6498,2.042200758770385
2.65,2.042200758770385
2.6502,2.042200758770385
2.6504,2.042200758770385
2.6506,2.042200758770385
2.6508,2.042200758770385
2.651,2.042200758770385
2.6512,2.042200758770385
2.6514,2.042200758770385
2.6516,2.042200758770385
2.6518,2.042200758770385
2.652,2.042200758770385
2.6522,2.042200758770385
2.6524,2.042200758770385
2.6526,2.042200758770385
2.6528,2.042200758770385
2.653,2.042200758770385
2.6532,2.042200758770385
2.6534,2.042200758770385
2.6536,2.042200758770385
2.6538,2.042200758770385
2.654,2.042537505329056
2.6542,2.042200758770385
2.6544,2.042200758770385
2.6546,2.042200758770385
2.6548,2.042200758770385
2.655,2.042200758770385
2.6552,2.042200758770385
2.6554,2.042537505329056
2.6556,2.042200758770385
2.6558,2.042200758770385
2.656,2.042200758770385
2.6562,2.042200758770385
2.6564,2.042200758770385
2.6566,2.042200758770385
2.6568,2.042200758770385
2.657,2.042200758770385
2.6572,2.042200758770385
2.6574,2.042200758770385
2.6576,2.042200758770385
2.6578,2.042200758770385
2.658,2.042537505329056
2.6582,2.042200758770385
2.6584,2.041864012211713
2.6586,2.042200758770385
2.6588,2.042200758770385
2.659,2.042200758770385
2.6592,2.042200758770385
2.6594,2.042200758770385
2.6596,2.042537505329056
2.6598,2.042200758770385
2.66,2.042200758770385
2.6602,2.042200758770385
2.6604,2.042200758770385
2.6606,2.042200758770385
2.6608,2.042200758770385
2.661,2.042200758770385
2.6612,2.042200758770385
2.6614,2.042200758770385
2.6616,2.042200758770385
2.6618,2.042200758770385
2.662,2.042200758770385
2.6622,2.042200758770385
2.6624,2.042200758770385
2.6626,2.042200758770385
2.6628,2.042537505329056
2.663,2.042537505329055
2.6632,2.042200758770385
2.6634,2.042200758770385
2.6636,2.042200758770385
2.6638,2.042200758770385
2.664,2.042537505329056
2.6642,2.042200758770385
2.6644,2.042537505329056
2.6646,2.042200758770385
2.6648,2.042200758770385
2.665,2.042200758770385
2.6652,2.042200758770385
2.6654,2.042200758770385
2.6656,2.042537505329056
2.6658,2.042200758770385
2.666,2.042200758770385
2.6662,2.042537505329056
2.6664,2.042200758770385
2.6666,2.042200758770385
2.6668,2.042200758770385
2.667,2.042200758770385
2.6672,2.042200758770385
2.6674,2.042200758770385
2.6676,2.042200758770385
2.6678,2.042200758770385
2.668,2.042200758770385
2.6682,2.042200758770385
2.6684,2.042200758770385
2.6686,2.042200758770385
2.6688,2.042537505329056
2.669,2.042200758770385
2.6692,2.042200758770385
2.6694,2.042200758770385
2.6696,2.042200758770385
2.6698,2.042200758770385
2.67,2.042537505329056
2.6702,2.042200758770385
2.6704,2.042200758770385
2.6706,2.042537505329056
2.6708,2.042200758770385
2.671,2.042537505329055
2.6712,2.042200758770385
2.6714,2.042537505329056
2.6716,2.042200758770385
2.6718,2.042537505329056
2.672,2.042200758770385
2.6722,2.042200758770385
2.6724,2.042200758770385
2.6726,2.042200758770385
2.6728,2.042200758770385
2.673,2.042200758770385
2.6732,2.042200758770385
2.6734,2.042200758770385
2.6736,2.042537505329056
2.6738,2.042200758770385
2.674,2.042200758770385
2.6742,2.042537505329056
2.6744,2.042200758770385
2.6746,2.042200758770385
2.6748,2.042537505329056
2.675,2.042200758770385
2.6752,2.042200758770385
2.6754,2.042200758770385
2.6756,2.042200758770385
2.6758,2.042200758770385
2.676,2.042200758770385
2.6762,2.042200758770385
2.6764,2.042537505329056
2.6766,2.042200758770385
2.6768,2.042200758770385
2.677,2.042200758770385
2.6772,2.042200758770385
2.6774,2.042200758770385
2.6776,2.042200758770385
2.6778,2.042537505329056
2.678,2.042200758770385
2.6782,2.042200758770385
2.6784,2.042200758770385
2.6786,2.042200758770385
2.6788,2.042200758770385
2.679,2.042200758770385
2.6792,2.042200758770385
2.6794,2.042537505329056
2.6796,2.042200758770385
2.6798,2.042200758770385
2.68,2.042200758770385
2.6802,2.042200758770385
2.6804,2.042200758770385
2.6806,2.042200758770385
2.6808,2.042200758770385
2.681,2.042200758770385
2.6812,2.042537505329056
2.6814,2.042537505329056
2.6816,2.042200758770385
2.6818,2.042200758770385
2.682,2.042200758770385
2.6822,2.042200758770385
2.6824,2.042200758770385
2.6826,2.042200758770385
2.6828,2.042200758770385
2.683,2.042200758770385
2.6832,2.042200758770385
2.6834,2.042200758770385
2.6836,2.042200758770385
2.6838,2.042200758770385
2.684,2.042200758770385
2.6842,2.042200758770385
2.6844,2.042200758770385
2.6846,2.042200758770385
2.6848,2.042200758770385
2.685,2.042200758770385
2.6852,2.042200758770385
2.6854,2.042200758770385
2.6856,2.042200758770385
2.6858,2.042200758770385
2.686,2.042537505329056
2.6862,2.042200758770385
2.6864,2.042200758770385
2.6866,2.042200758770385
2.6868,2.042200758770385
2.687,2.042200758770385
2.6872,2.042200758770385
2.6874,2.042200758770385
2.6876,2.042200758770385
2.6878,2.042200758770385
2.688,2.042200758770385
2.6882,2.041864012211713
2.6884,2.042200758770385
2.6886,2.042200758770385
2.6888,2.042200758770385
2.689,2.042200758770385
2.6892,2.042200758770385
2.6894,2.042200758770385
2.6896,2.042200758770385
2.6898,2.042200758770385
2.69,2.042200758770385
2.6902,2.042200758770385
2.6904,2.042200758770385
2.6906,2.042200758770385
2.6908,2.041864012211713
2.691,2.042200758770385
2.6912,2.042200758770385
2.6914,2.042200758770385
2.6916,2.042200758770385
2.6918,2.042200758770385
2.692,2.042200758770385
2.6922,2.042200758770385
2.6924,2.042200758770385
2.6926,2.042200758770385
2.6928,2.042200758770385
2.693,2.042200758770385
2.6932,2.042200758770385
2.6934,2.042200758770385
2.6936,2.042200758770385
2.6938,2.042200758770385
2.694,2.042200758770385
2.6942,2.042200758770385
2.6944,2.042200758770385
2.6946,2.042200758770385
2.6948,2.042200758770385
2.695,2.042537505329056
2.6952,2.042200758770385
2.6954,2.042200758770385
2.6956,2.042200758770385
2.6958,2.042200758770385
2.696,2.042200758770385
2.6962,2.042200758770385
2.6964,2.042200758770385
2.6966,2.042200758770385
2.6968,2.042200758770385
2.697,2.042200758770385
2.6972,2.042200758770385
2.6974,2.042200758770385
2.6976,2.042200758770385
2.6978,2.042200758770385
2.698,2.042200758770385
2.6982,2.042200758770385
2.6984,2.042200758770385
2.6986,2.042200758770385
2.6988,2.042200758770385
2.699,2.042200758770385
2.6992,2.042200758770385
2.6994,2.042200758770385
2.6996,2.042537505329056
2.6998,2.042200758770385
2.7,2.042200758770385
2.7002,2.042200758770385
2.7004,2.042200758770385
2.7006,2.042200758770385
2.7008,2.042200758770385
2.701,2.042200758770385
2.7012,2.042200758770385
2.7014,2.042200758770385
2.7016,2.042200758770385
2.7018,2.042200758770385
2.702,2.042200758770385
2.7022,2.042200758770385
2.7024,2.042537505329056
2.7026,2.042200758770385
2.7028,2.042200758770385
2.703,2.042200758770385
2.7032,2.042200758770385
2.7034,2.042200758770385
2.7036,2.042200758770385
2.7038,2.042200758770385
2.704,2.042200758770385
2.7042,2.042200758770385
2.7044,2.042200758770385
2.7046,2.042200758770385
2.7048,2.042200758770385
2.705,2.042200758770385
2.7052,2.042200758770385
2.7054,2.042200758770385
2.7056,2.042200758770385
2.7058,2.042200758770385
2.706,2.042200758770385
2.7062,2.042200758770385
2.7064,2.042200758770385
2.7066,2.042537505329056
2.7068,2.042200758770385
2.707,2.042200758770385
2.7072,2.042200758770385
2.7074,2.042200758770385
2.7076,2.042200758770385
2.7078,2.042200758770385
2.708,2.042200758770385
2.7082,2.042200758770385
2.7084,2.042200758770385
2.7086,2.042537505329056
2.7088,2.042537505329056
2.709,2.042537505329056
2.7092,2.042537505329056
2.7094,2.042537505329056
2.7096,2.042874251887727
2.7098,2.042537505329056
2.71,2.042537505329056
2.7102,2.042537505329056
2.7104,2.042537505329056
2.7106,2.042200758770385
2.7108,2.042200758770385
2.711,2.042200758770385
2.7112,2.042200758770385
2.7114,2.042200758770385
2.7116,2.042200758770385
2.7118,2.042200758770385
2.712,2.042200758770385
2.7122,2.042200758770385
2.7124,2.042200758770385
2.7126,2.042200758770385
2.7128,2.042200758770385
2.713,2.042200758770385
2.7132,2.042200758770385
2.7134,2.042200758770385
2.7136,2.042200758770385
2.7138,2.042200758770385
2.714,2.042200758770385
2.7142,2.042200758770385
2.7144,2.042200758770385
2.7146,2.042200758770385
2.7148,2.042200758770385
2.715,2.042200758770385
2.7152,2.042200758770385
2.7154,2.042200758770385
2.7156,2.042200758770385
2.7158,2.042200758770385
2.716,2.042200758770385
2.7162,2.042200758770385
2.7164,2.042200758770385
2.7166,2.042537505329056
2.7168,2.042200758770385
2.717,2.042537505329056
2.7172,2.042200758770385
2.7174,2.042200758770385
2.7176,2.042200758770385
2.7178,2.042200758770385
2.718,2.042200758770385
2.7182,2.042200758770385
2.7184,2.042200758770385
2.7186,2.042200758770385
2.7188,2.042200758770385
2.719,2.042537505329056
2.7192,2.042537505329056
2.7194,2.042200758770385
2.7196,2.042200758770385
2.7198,2.042200758770385
2.72,2.042537505329055
2.7202,2.042537505329056
2.7204,2.042537505329056
2.7206,2.042200758770385
2.7208,2.042537505329056
2.721,2.042537505329056
2.7212,2.042537505329056
2.7214,2.042200758770385
2.7216,2.042200758770385
2.7218,2.042200758770385
2.722,2.042200758770385
2.7222,2.042200758770385
2.7224,2.042200758770385
2.7226,2.042200758770385
2.7228,2.042200758770385
2.723,2.042200758770385
2.7232,2.042200758770385
2.7234,2.042200758770385
2.7236,2.042200758770385
2.7238,2.042200758770385
2.724,2.042200758770385
2.7242,2.042200758770385
2.7244,2.042200758770385
2.7246,2.042200758770385
2.7248,2.042200758770385
2.725,2.042200758770385
2.7252,2.042200758770385
2.7254,2.042537505329056
2.7256,2.042200758770385
2.7258,2.042200758770385
2.726,2.042537505329056
2.7262,2.042537505329056
2.7264,2.042537505329056
2.7266,2.042200758770385
2.7268,2.042537505329056
2.727,2.042200758770385
2.7272,2.042537505329056
2.7274,2.042537505329056
2.7276,2.042537505329056
2.7278,2.042537505329056
2.728,2.042200758770385
2.7282,2.042537505329056
2.7284,2.042200758770385
2.7286,2.042200758770385
2.7288,2.042200758770385
2.729,2.042537505329056
2.7292,2.042200758770385
2.7294,2.042537505329056
2.7296,2.042537505329056
2.7298,2.042537505329056
2.73,2.042200758770385
2.7302,2.042200758770385
2.7304,2.042537505329056
2.7306,2.042200758770385
2.7308,2.042537505329056
2.731,2.042200758770385
2.7312,2.042200758770385
2.7314,2.042537505329056
2.7316,2.042537505329055
2.7318,2.042200758770385
2.732,2.042200758770385
2.7322,2.042200758770385
2.7324,2.042200758770385
2.7326,2.042200758770385
2.7328,2.042200758770385
2.733,2.042200758770385
2.7332,2.042200758770385
2.7334,2.042200758770385
2.7336,2.042200758770385
2.7338,2.042200758770385
2.734,2.042200758770385
2.7342,2.042200758770385
2.7344,2.042537505329056
2.7346,2.042200758770385
2.7348,2.042200758770385
2.735,2.042200758770385
2.7352,2.042200758770385
2.7354,2.042200758770385
2.7356,2.042200758770385
2.7358,2.042200758770385
2.736,2.042200758770385
2.7362,2.042200758770385
2.7364,2.042200758770385
2.7366,2.042200758770385
2.7368,2.042200758770385
2.737,2.042200758770385
2.7372,2.042200758770385
2.7374,2.042200758770385
2.7376,2.042200758770385
2.7378,2.042200758770385
2.738,2.042200758770385
2.7382,2.042200758770385
2.7384,2.042200758770385
2.7386,2.042200758770385
2.7388,2.042200758770385
2.739,2.042200758770385
2.7392,2.042200758770385
2.7394,2.042200758770385
2.7396,2.042537505329055
2.7398,2.042200758770385
2.74,2.042200758770385
2.7402,2.042200758770385
2.7404,2.042537505329056
2.7406,2.042200758770385
2.7408,2.042200758770385
2.741,2.042200758770385
2.7412,2.042200758770385
2.7414,2.042200758770385
2.7416,2.042200758770385
2.7418,2.042537505329056
2.742,2.042200758770385
2.7422,2.042200758770385
2.7424,2.042200758770385
2.7426,2.042200758770385
2.7428,2.042200758770385
2.743,2.042537505329056
2.7432,2.042537505329056
2.7434,2.042200758770385
2.7436,2.042200758770385
2.7438,2.042200758770385
2.744,2.042200758770385
2.7442,2.042200758770385
2.7444,2.042200758770385
2.7446,2.042200758770385
2.7448,2.042200758770385
2.745,2.042200758770385
2.7452,2.042200758770385
2.7454,2.042200758770385
2.7456,2.042537505329056
2.7458,2.042200758770385
2.746,2.042200758770385
2.7462,2.042537505329056
2.7464,2.042537505329056
2.7466,2.042200758770385
2.7468,2.042200758770385
2.747,2.042200758770385
2.7472,2.042200758770385
2.7474,2.042200758770385
2.7476,2.042200758770385
2.7478,2.042200758770385
2.748,2.042200758770385
2.7482,2.042200758770385
2.7484,2.042537505329056
2.7486,2.042200758770385
2.7488,2.042537505329056
2.749,2.042537505329056
2.7492,2.042200758770385
2.7494,2.042200758770385
2.7496,2.042537505329056
2.7498,2.042200758770385
2.75,2.042200758770385
2.7502,2.042200758770385
2.7504,2.042537505329056
2.7506,2.042537505329056
2.7508,2.042200758770385
2.751,2.042200758770385
2.7512,2.042200758770385
2.7514,2.042200758770385
2.7516,2.042537505329056
2.7518,2.042200758770385
2.752,2.042200758770385
2.7522,2.042200758770385
2.7524,2.042537505329055
2.7526,2.042200758770385
2.7528,2.042200758770385
2.753,2.042200758770385
2.7532,2.042200758770385
2.7534,2.042200758770385
2.7536,2.042200758770385
2.7538,2.042537505329056
2.754,2.042537505329056
2.7542,2.042537505329056
2.7544,2.042200758770385
2.7546,2.042200758770385
2.7548,2.042200758770385
2.755,2.042200758770385
2.7552,2.042200758770385
2.7554,2.042200758770385
2.7556,2.042200758770385
2.7558,2.042200758770385
2.756,2.042200758770385
2.7562,2.042200758770385
2.7564,2.042200758770385
2.7566,2.042200758770385
2.7568,2.042200758770385
2.757,2.042200758770385
2.7572,2.042200758770385
2.7574,2.042200758770385
2.7576,2.042200758770385
2.7578,2.042200758770385
2.758,2.042200758770385
2.7582,2.042200758770385
2.7584,2.042200758770385
2.7586,2.042200758770385
2.7588,2.042200758770385
2.759,2.042200758770385
2.7592,2.042200758770385
2.7594,2.042200758770385
2.7596,2.042200758770385
2.7598,2.042200758770385
2.76,2.042200758770385
2.7602,2.042537505329056
2.7604,2.042200758770385
2.7606,2.042200758770385
2.7608,2.042200758770385
2.761,2.042200758770385
2.7612,2.042200758770385
2.7614,2.042200758770385
2.7616,2.042200758770385
2.7618,2.042537505329056
2.762,2.042200758770385
2.7622,2.042200758770385
2.7624,2.042200758770385
2.7626,2.042200758770385
2.7628,2.042200758770385
2.763,2.042200758770385
2.7632,2.042200758770385
2.7634,2.042200758770385
2.7636,2.042200758770385
2.7638,2.042200758770385
2.764,2.042200758770385
2.7642,2.042200758770385
2.7644,2.042200758770385
2.7646,2.042200758770385
2.7648,2.042200758770385
2.765,2.042200758770385
2.7652,2.042537505329056
2.7654,2.042200758770385
2.7656,2.042200758770385
2.7658,2.042537505329056
2.766,2.042200758770385
2.7662,2.042200758770385
2.7664,2.042537505329056
2.7666,2.042200758770385
2.7668,2.042200758770385
2.767,2.042200758770385
2.7672,2.042200758770385
2.7674,2.042200758770385
2.7676,2.042200758770385
2.7678,2.042200758770385
2.768,2.042200758770385
2.7682,2.042200758770385
2.7684,2.042200758770385
2.7686,2.042200758770385
2.7688,2.042537505329056
2.769,2.042537505329056
2.7692,2.042537505329056
2.7694,2.042537505329056
2.7696,2.042537505329056
2.7698,2.042537505329056
2.77,2.042537505329056
2.7702,2.042200758770385
2.7704,2.042537505329056
2.7706,2.042537505329056
2.7708,2.042537505329056
2.771,2.042200758770385
2.7712,2.042537505329056
2.7714,2.042200758770385
